17.0428000000000 11.3595000000000
17.6086000000000 11.7206000000000
18.9817000000000 11.6999000000000
17.1992000000000 12.5969000000000
16.9163000000000 11.4929000000000
17.3096000000000 11.1893000000000
18.9403000000000 11.6999000000000
17.0980000000000 13.5744000000000
16.3206000000000 12.0679000000000
18.4343000000000 12.4474000000000
18.3124000000000 11.6631000000000
16.7277000000000 11.6654000000000
18.2457000000000 13.0201000000000
8.41550000000000 9.76330000000000
7.14130000000000 10.3981000000000
7.69100000000000 11.9690000000000
8.63630000000000 9.81390000000000
7.87040000000000 10.9570000000000
7.21030000000000 11.1249000000000
7.62890000000000 9.89900000000000
7.56450000000000 8.88240000000000
7.59670000000000 9.52410000000000
8.13720000000000 10.3015000000000
7.81060000000000 11.3227000000000
8.95140000000000 11.0628000000000
8.84560000000000 10.3866000000000
8.68690000000000 11.0007000000000
7.66110000000000 10.7592000000000
8.16480000000000 10.3061000000000
9.15150000000000 10.7960000000000
8.50290000000000 9.17910000000000
8.14410000000000 10.8443000000000
9.07560000000000 9.37230000000000
7.84280000000000 9.97030000000000
8.82950000000000 10.4648000000000
8.19930000000000 9.78630000000000
9.20210000000000 11.0076000000000
8.16250000000000 10.4740000000000
8.20850000000000 9.96340000000000
8.84560000000000 11.5619000000000
9.20900000000000 11.0467000000000
8.58800000000000 11.0329000000000
7.89340000000000 11.3756000000000
7.89800000000000 10.2049000000000
9.15840000000000 10.8535000000000
8.98130000000000 9.71270000000000
8.62710000000000 11.8379000000000
7.80600000000000 11.4975000000000
7.92330000000000 10.4004000000000
8.80420000000000 10.3015000000000
8.82720000000000 11.0283000000000
9.71500000000000 9.91510000000000
8.31890000000000 9.03650000000000
9.59540000000000 9.14690000000000
7.40810000000000 9.80010000000000
9.07330000000000 8.93070000000000
7.91180000000000 9.08480000000000
8.17170000000000 9.06870000000000
9.39300000000000 9.47350000000000
7.52770000000000 10.6994000000000
7.35750000000000 10.3268000000000
10.1635000000000 9.12390000000000
9.43440000000000 12.3485000000000
8.82490000000000 9.93350000000000
7.69790000000000 10.1405000000000
9.00200000000000 11.1433000000000
7.32530000000000 9.66440000000000
8.06360000000000 11.1088000000000
6.87680000000000 10.4303000000000
7.73700000000000 10.3613000000000
7.09530000000000 11.1433000000000
9.60230000000000 9.05260000000000
6.06950000000000 9.66900000000000
7.08150000000000 10.4993000000000
8.27290000000000 11.1157000000000
7.54610000000000 10.7178000000000
9.18370000000000 9.84840000000000
8.16940000000000 10.7868000000000
8.99510000000000 9.56780000000000
7.73240000000000 9.59540000000000
7.83590000000000 9.49650000000000
7.90950000000000 9.00660000000000
7.99690000000000 10.7063000000000
8.99050000000000 10.8006000000000
10.4004000000000 9.97490000000000
8.92150000000000 10.0577000000000
8.49140000000000 10.2233000000000
9.56780000000000 10.5683000000000
8.94910000000000 9.78630000000000
9.25270000000000 10.8558000000000
7.75770000000000 9.97490000000000
9.31020000000000 11.6539000000000
8.98360000000000 9.71040000000000
8.68920000000000 9.72190000000000
7.28160000000000 10.2831000000000
9.24350000000000 10.6212000000000
10.1681000000000 9.08020000000000
8.03140000000000 9.56780000000000
9.07100000000000 10.2187000000000
8.35570000000000 10.1520000000000
7.81750000000000 8.69380000000000
9.00890000000000 10.3958000000000
8.07740000000000 10.6695000000000
7.31380000000000 11.6608000000000
8.79270000000000 10.0876000000000
8.45920000000000 10.3337000000000
8.68230000000000 9.09860000000000
9.17220000000000 10.5729000000000
7.45640000000000 11.3250000000000
8.80190000000000 11.3342000000000
8.29130000000000 9.42290000000000
7.75080000000000 10.9478000000000
7.79450000000000 10.8995000000000
24.0394000000000 24.6765000000000
24.6972000000000 24.4442000000000
23.8945000000000 24.9916000000000
23.8370000000000 24.8536000000000
26.4199000000000 24.7225000000000
26.1853000000000 23.7795000000000
24.9111000000000 24.8168000000000
23.7197000000000 23.4483000000000
23.3218000000000 22.9584000000000
26.4015000000000 24.6006000000000
25.4332000000000 25.4953000000000
25.9530000000000 26.1692000000000
24.0486000000000 25.4286000000000
23.8692000000000 23.8531000000000
24.3499000000000 25.1388000000000
24.1498000000000 24.6788000000000
24.5960000000000 24.4580000000000
24.6075000000000 24.6029000000000
24.9134000000000 24.6052000000000
24.8513000000000 24.4856000000000
24.6535000000000 23.0642000000000
24.0555000000000 24.3729000000000
23.4437000000000 24.0555000000000
25.1020000000000 25.3205000000000
24.8536000000000 24.9525000000000
23.7266000000000 26.1094000000000
24.8513000000000 23.4322000000000
25.2009000000000 24.7110000000000
24.1222000000000 24.6926000000000
24.6903000000000 24.0325000000000
23.9842000000000 23.3839000000000
25.5827000000000 23.7864000000000
24.6397000000000 24.2510000000000
23.8393000000000 24.3154000000000
25.6678000000000 23.6599000000000
24.9433000000000 24.0003000000000
24.7064000000000 24.3476000000000
24.2441000000000 23.6231000000000
24.6282000000000 23.4230000000000
23.3218000000000 24.8766000000000
24.6972000000000 24.5523000000000
26.0036000000000 25.7782000000000
26.0404000000000 23.8761000000000
25.9415000000000 23.8830000000000
23.9359000000000 23.8347000000000
25.8058000000000 24.6328000000000
24.9318000000000 23.8623000000000
25.3021000000000 24.5201000000000
24.5891000000000 24.2970000000000
23.2873000000000 23.1148000000000
24.0049000000000 23.9129000000000
24.9088000000000 24.9295000000000
24.1475000000000 26.6890000000000
26.4843000000000 23.7105000000000
25.4447000000000 24.0049000000000
24.8007000000000 24.5017000000000
25.9668000000000 25.0790000000000
24.3407000000000 23.5886000000000
24.3154000000000 24.2188000000000
25.9944000000000 23.9796000000000
24.4350000000000 24.2970000000000
24.6512000000000 24.9433000000000
24.4856000000000 23.6553000000000
25.2308000000000 25.3205000000000
25.7184000000000 23.9359000000000
24.5316000000000 23.8071000000000
24.8996000000000 24.5868000000000
25.4792000000000 24.1912000000000
24.6650000000000 23.2390000000000
26.1508000000000 24.5753000000000
25.1135000000000 22.2385000000000
24.6098000000000 24.7087000000000
24.3752000000000 24.4787000000000
26.0772000000000 24.9088000000000
24.0946000000000 24.4672000000000
23.4299000000000 25.0652000000000
24.6581000000000 25.8610000000000
26.7120000000000 24.5224000000000
25.6517000000000 23.9451000000000
24.8191000000000 24.9778000000000
24.2855000000000 24.2694000000000
25.5045000000000 24.5247000000000
24.8605000000000 23.4437000000000
25.4401000000000 24.4189000000000
25.2722000000000 24.7708000000000
24.7248000000000 24.1107000000000
24.5914000000000 25.5781000000000
25.1434000000000 23.7036000000000
25.0675000000000 24.4925000000000
24.2970000000000 23.9750000000000
23.2620000000000 24.7524000000000
25.6862000000000 23.1999000000000
25.4953000000000 24.9893000000000
24.7593000000000 24.3660000000000
24.9709000000000 23.9796000000000
24.4925000000000 23.7795000000000
24.3545000000000 24.4028000000000
24.6650000000000 23.6208000000000
24.7984000000000 24.4787000000000
25.6632000000000 23.9773000000000
4.05700000000000 21.4519000000000
5.79120000000000 19.7499000000000
3.97190000000000 19.8787000000000
5.31740000000000 18.8092000000000
5.74060000000000 22.0660000000000
4.91720000000000 20.7688000000000
4.39510000000000 20.1363000000000
6.18680000000000 19.2324000000000
4.80450000000000 21.1989000000000
6.17300000000000 19.3359000000000
6.78480000000000 21.0448000000000
4.92180000000000 20.0190000000000
6.06720000000000 19.8695000000000
6.32480000000000 19.9684000000000
4.74240000000000 20.4100000000000
4.66650000000000 20.4514000000000
4.34910000000000 20.2697000000000
5.08970000000000 19.8902000000000
5.74980000000000 20.6883000000000
6.03040000000000 20.1501000000000
4.29620000000000 20.9275000000000
4.19730000000000 20.4997000000000
4.31920000000000 20.1708000000000
6.16610000000000 21.6704000000000
5.11500000000000 19.7499000000000
5.00690000000000 20.8263000000000
5.06210000000000 20.1478000000000
4.72860000000000 19.2761000000000
5.30130000000000 19.4233000000000
5.57040000000000 19.4716000000000
5.73370000000000 20.5020000000000
7.13210000000000 19.7384000000000
5.52440000000000 20.4353000000000
5.34730000000000 20.3893000000000
5.35880000000000 19.7062000000000
5.70610000000000 19.2140000000000
6.16380000000000 19.7660000000000
4.93100000000000 20.0305000000000
5.18400000000000 20.5963000000000
5.62560000000000 21.2702000000000
5.97750000000000 21.4726000000000
5.43930000000000 19.6602000000000
6.26730000000000 18.7494000000000
4.98390000000000 19.5705000000000
4.77230000000000 19.8373000000000
5.13340000000000 20.7734000000000
4.25940000000000 21.0816000000000
6.01200000000000 19.7706000000000
4.56760000000000 19.9776000000000
4.20420000000000 20.9942000000000
5.90160000000000 20.1225000000000
6.15920000000000 21.0908000000000
5.41170000000000 19.3405000000000
4.97240000000000 20.0167000000000
4.59060000000000 19.3014000000000
5.45310000000000 20.7067000000000
7.03550000000000 19.6073000000000
6.51340000000000 21.4151000000000
5.38640000000000 20.8355000000000
4.47560000000000 20.2766000000000
4.96320000000000 20.1248000000000
5.28980000000000 19.7545000000000
3.96040000000000 21.5669000000000
3.96270000000000 20.8884000000000
6.15230000000000 18.9058000000000
5.31050000000000 18.5033000000000
3.82930000000000 20.8424000000000
7.27010000000000 20.0558000000000
3.89600000000000 20.0650000000000
4.33760000000000 19.7821000000000
5.69000000000000 18.3952000000000
5.46230000000000 19.3060000000000
7.23100000000000 19.8856000000000
4.69870000000000 19.5751000000000
6.69740000000000 20.0121000000000
6.12470000000000 20.0880000000000
6.42140000000000 20.5710000000000
5.32200000000000 19.5705000000000
4.87580000000000 20.4468000000000
5.86940000000000 20.3709000000000
5.74060000000000 21.3898000000000
6.17530000000000 20.4284000000000
3.64990000000000 20.3640000000000
5.62330000000000 19.8304000000000
5.30130000000000 20.2444000000000
6.20060000000000 20.1892000000000
5.64630000000000 18.9334000000000
5.53590000000000 20.8010000000000
5.42090000000000 21.2518000000000
6.99870000000000 21.7693000000000
6.34550000000000 20.0834000000000
4.19040000000000 21.2265000000000
5.56810000000000 21.0333000000000
4.79300000000000 20.3640000000000
5.55660000000000 20.3778000000000
5.05520000000000 18.2365000000000
4.76770000000000 20.5503000000000
5.76130000000000 19.5889000000000
2.90700000000000 20.5641000000000
6.57090000000000 20.4031000000000
28.0805000000000 10.5315000000000
27.3445000000000 11.2123000000000
26.8661000000000 10.6672000000000
26.6476000000000 9.24120000000000
25.7115000000000 10.0508000000000
26.3670000000000 10.3268000000000
28.2346000000000 10.4165000000000
26.6361000000000 9.78400000000000
27.3077000000000 9.29640000000000
26.7143000000000 9.47120000000000
25.9530000000000 8.21310000000000
27.3445000000000 9.37690000000000
26.8615000000000 10.3245000000000
27.7148000000000 11.1755000000000
26.4291000000000 10.3912000000000
25.7598000000000 9.39070000000000
27.2479000000000 10.1842000000000
26.9857000000000 10.5453000000000
26.6338000000000 10.1612000000000
26.8753000000000 11.2882000000000
26.6223000000000 10.2762000000000
26.4820000000000 9.66440000000000
29.5939000000000 9.73800000000000
26.2543000000000 10.3314000000000
25.2377000000000 9.70810000000000
26.0312000000000 10.0600000000000
27.9471000000000 11.1686000000000
26.6154000000000 11.6355000000000
26.6936000000000 8.96750000000000
25.8081000000000 9.45740000000000
27.3169000000000 9.11700000000000
25.5321000000000 10.5660000000000
27.2916000000000 11.9713000000000
26.7051000000000 11.9782000000000
26.7626000000000 9.62530000000000
27.9264000000000 10.7109000000000
27.0386000000000 10.0370000000000
27.4986000000000 10.4234000000000
26.1577000000000 9.56320000000000
26.9213000000000 11.9966000000000
27.2433000000000 9.15610000000000
26.6959000000000 10.2394000000000
27.0708000000000 10.8144000000000
26.0197000000000 10.9317000000000
27.2663000000000 11.4952000000000
27.6136000000000 9.74260000000000
27.0478000000000 10.2854000000000
26.8730000000000 10.3613000000000
26.9282000000000 11.3917000000000
27.6297000000000 10.0209000000000
27.0869000000000 9.30330000000000
25.7460000000000 11.4331000000000
25.7598000000000 10.5614000000000
27.7447000000000 10.9708000000000
26.9880000000000 9.99100000000000
26.7189000000000 10.2624000000000
26.7718000000000 10.2670000000000
27.4020000000000 10.9087000000000
26.1485000000000 10.6166000000000
26.9811000000000 10.2969000000000
26.5694000000000 9.22740000000000
27.6757000000000 9.58160000000000
28.1817000000000 10.8673000000000
26.0726000000000 10.9110000000000
26.5855000000000 10.1451000000000
27.1375000000000 10.9432000000000
27.3100000000000 9.34010000000000
27.3123000000000 10.2532000000000
26.9098000000000 8.27980000000000
27.0179000000000 9.60230000000000
28.1518000000000 10.5453000000000
27.0179000000000 10.6166000000000
27.8942000000000 10.4786000000000
27.5630000000000 10.2739000000000
27.0432000000000 9.60000000000000
26.9443000000000 10.8650000000000
26.3210000000000 10.5407000000000
26.4084000000000 12.6866000000000
27.9287000000000 10.9938000000000
25.6701000000000 10.9225000000000
26.7051000000000 10.3406000000000
27.4296000000000 9.74260000000000
28 10.8903000000000
27.3698000000000 10.2279000000000
26.9052000000000 9.03190000000000
27.2433000000000 12.5624000000000
26.1577000000000 10.5292000000000
27.0823000000000 10.0876000000000
26.8707000000000 10.3475000000000
26.3877000000000 9.69890000000000
26.3831000000000 10.3038000000000
27.0478000000000 10.4809000000000
26.7741000000000 8.82720000000000
26.6131000000000 11.5734000000000
26.7557000000000 8.83870000000000
25.7368000000000 9.74030000000000
26.0956000000000 10.3751000000000
25.8058000000000 10.6350000000000
26.4245000000000 10.2923000000000
25.8357000000000 10.4510000000000
19.9339000000000 27.9149000000000
21.1115000000000 27.2065000000000
21.3047000000000 25.7023000000000
20.4514000000000 27.2134000000000
21.6175000000000 27.3767000000000
23.2206000000000 26.8247000000000
21.0655000000000 27.7194000000000
21.4841000000000 28.1242000000000
21.5117000000000 27.9517000000000
23.0182000000000 27.5423000000000
21.5922000000000 26.8730000000000
22.8020000000000 27.3836000000000
20.8470000000000 28.2852000000000
20.2053000000000 27.6596000000000
19.6993000000000 27.8827000000000
22.1603000000000 28.4830000000000
21.7325000000000 27.8804000000000
22.6525000000000 28.1564000000000
21.0908000000000 26.4360000000000
20.2076000000000 28.0230000000000
20.6860000000000 27.7884000000000
21.7808000000000 27.8735000000000
21.6037000000000 28.2461000000000
21.5485000000000 26.9213000000000
21.7831000000000 26.7511000000000
21.7003000000000 27.2571000000000
22.2730000000000 27.7723000000000
22.5835000000000 26.4222000000000
21.7785000000000 26.7120000000000
20.0788000000000 26.6177000000000
22.4202000000000 29.1040000000000
20.5687000000000 27.4618000000000
20.5273000000000 28.2530000000000
20.8838000000000 27.4480000000000
20.9275000000000 26.0404000000000
20.7849000000000 26.4590000000000
19.9017000000000 26.2589000000000
21.7325000000000 26.5901000000000
20.8999000000000 27.8873000000000
21.0195000000000 26.5050000000000
21.5485000000000 27.7470000000000
22.1672000000000 26.9926000000000
21.8268000000000 26.7649000000000
23.0573000000000 28.5336000000000
20.6607000000000 26.7902000000000
21.2794000000000 27.6389000000000
21.1805000000000 26.8638000000000
20.7987000000000 27.1421000000000
21.7624000000000 26.5832000000000
20.9620000000000 27.2042000000000
21.2909000000000 27.8873000000000
21.7302000000000 26.0588000000000
21.6175000000000 27.5538000000000
20.3617000000000 27.8666000000000
21.9717000000000 27.4342000000000
20.7734000000000 29.3754000000000
20.6791000000000 26.9512000000000
21.6405000000000 28.5359000000000
20.7320000000000 26.7557000000000
22.6019000000000 29.4513000000000
22.3075000000000 26.2497000000000
20.6354000000000 29.7871000000000
20.5020000000000 27.0478000000000
20.4077000000000 27.6780000000000
21.2081000000000 27.0915000000000
21.8636000000000 27.7746000000000
21.1368000000000 28.2576000000000
21.8774000000000 27.2410000000000
21.5301000000000 27.5170000000000
19.5222000000000 27.5147000000000
20.6814000000000 26.8477000000000
20.3364000000000 27.0018000000000
20.8240000000000 27.9540000000000
20.8723000000000 28.3082000000000
21.1506000000000 28.1633000000000
21.4680000000000 27.3652000000000
21.2311000000000 27.0984000000000
20.9988000000000 27.1329000000000
22.3029000000000 27.5400000000000
23.1056000000000 27.7240000000000
21.0540000000000 28.5819000000000
21.0241000000000 27.0294000000000
21.9740000000000 27.2042000000000
21.2150000000000 27.2410000000000
22.1189000000000 27.4618000000000
21.4588000000000 27.4227000000000
22.0637000000000 27.8965000000000
21.8222000000000 27.1835000000000
21.2150000000000 27.4181000000000
21.1667000000000 26.5165000000000
21.1575000000000 26.7005000000000
21.4772000000000 27.4848000000000
21.8107000000000 27.3330000000000
20.7044000000000 27.4411000000000
21.1506000000000 27.5722000000000
20.2007000000000 27.0363000000000
22.8066000000000 27.8321000000000
20.7849000000000 27.5446000000000
21.4519000000000 26.8500000000000
20.5296000000000 27.6228000000000
13.5238000000000 18.1077000000000
13.7262000000000 18.3699000000000
13.9792000000000 18.8575000000000
13.5468000000000 18.8805000000000
14.0160000000000 18.8667000000000
14.1379000000000 18.9909000000000
13.8596000000000 18.0525000000000
12.6291000000000 20.1340000000000
13.8596000000000 18.2733000000000
14.2391000000000 19.5521000000000
15.6007000000000 18.9518000000000
14.0482000000000 17.9260000000000
13.0500000000000 18.2342000000000
13.1995000000000 16.9186000000000
13.7170000000000 18.7103000000000
14.7221000000000 19.1864000000000
14.9153000000000 18.1008000000000
12.9948000000000 20.7136000000000
13.0270000000000 18.3561000000000
13.9447000000000 17.8800000000000
13.3628000000000 19.2853000000000
14.4622000000000 19.5912000000000
15.0510000000000 19.0070000000000
14.9521000000000 20.4100000000000
13.3375000000000 19.4164000000000
13.8849000000000 18.8621000000000
13.9562000000000 19.5935000000000
12.9925000000000 20.2927000000000
15.1637000000000 19.3704000000000
14.7842000000000 18.2319000000000
14.3587000000000 18.2250000000000
14.3426000000000 19.7062000000000
13.3490000000000 18.2342000000000
14.0781000000000 17.9214000000000
14.1632000000000 18.7816000000000
15.6030000000000 16.9301000000000
14.3081000000000 17.9881000000000
13.1052000000000 19.4624000000000
15.0648000000000 18.6689000000000
12.8499000000000 19.0645000000000
14.0344000000000 19.0507000000000
16.0745000000000 18.1054000000000
13.7262000000000 19.8465000000000
12.6498000000000 18.5792000000000
13.4686000000000 18.8920000000000
14.4484000000000 17.7811000000000
12.4152000000000 19.2209000000000
14.2713000000000 18.0893000000000
13.7860000000000 18.5217000000000
12.6268000000000 19.7108000000000
14.0620000000000 18.7701000000000
13.2386000000000 19.5958000000000
13.4640000000000 19.3543000000000
14.1425000000000 19.4003000000000
14.0689000000000 19.4233000000000
12.3209000000000 18.0111000000000
12.8338000000000 18.2204000000000
14.8716000000000 17.9076000000000
14.1448000000000 17.9214000000000
15.5179000000000 18.5286000000000
15.8629000000000 18.0272000000000
13.0454000000000 19.0346000000000
14.5887000000000 17.9467000000000
14.2230000000000 18.0019000000000
15.3546000000000 19.1772000000000
14.6002000000000 18.5700000000000
14.6370000000000 19.6464000000000
12.8384000000000 18.9840000000000
13.9010000000000 18.1997000000000
15.2212000000000 19.0461000000000
13.9792000000000 17.4729000000000
15.3408000000000 19.3888000000000
13.3513000000000 18.5585000000000
12.9097000000000 19.2071000000000
13.1972000000000 19.4509000000000
13.3927000000000 17.2521000000000
12.6245000000000 19.3405000000000
13.8297000000000 18.9058000000000
13.4272000000000 17.9743000000000
13.7515000000000 19.0875000000000
13.9378000000000 18.6275000000000
12.5164000000000 17.8248000000000
12.8545000000000 19.1473000000000
13.9240000000000 19.3888000000000
14.6485000000000 18.7724000000000
13.4640000000000 18.4964000000000
13.5192000000000 17.5327000000000
13.1466000000000 19.1312000000000
13.3398000000000 19.4417000000000
13.6963000000000 18.7977000000000
15.3730000000000 19.4371000000000
14.5105000000000 16.8519000000000
13.8895000000000 20.4261000000000
15.2695000000000 18.8069000000000
13.6273000000000 18.4987000000000
13.8458000000000 19.3543000000000
13.1880000000000 18.6183000000000
13.4939000000000 18.3193000000000
12.8729000000000 18.7103000000000
14.2897000000000 16.8427000000000
18.2158000000000 26.4751000000000
17.9191000000000 25.4401000000000
19.0139000000000 26.4222000000000
17.6270000000000 26.6982000000000
18.3354000000000 26.1554000000000
17.9076000000000 24.9640000000000
17.4798000000000 26.3969000000000
17.7305000000000 25.3803000000000
18.7793000000000 25.0997000000000
18.0479000000000 26.1669000000000
17.6546000000000 25.6287000000000
18.0939000000000 26.0542000000000
19.0277000000000 25.9691000000000
16.0193000000000 25.7368000000000
16.6817000000000 26.1117000000000
18.1169000000000 24.5063000000000
20.2007000000000 25.7138000000000
17.6868000000000 25.5206000000000
16.2171000000000 25.4562000000000
18.0709000000000 24.9502000000000
18.5332000000000 27.0064000000000
18.1123000000000 26.5257000000000
18.2273000000000 26.4452000000000
18.8759000000000 25.3987000000000
18.5654000000000 25.6862000000000
17.5948000000000 27.4825000000000
18.0387000000000 25.5459000000000
17.3694000000000 25.1043000000000
18.1054000000000 25.9783000000000
18.0732000000000 25.4470000000000
17.9697000000000 26.8017000000000
17.0773000000000 26.3302000000000
16.4287000000000 25.2883000000000
18.5194000000000 24.7731000000000
17.8018000000000 26.7097000000000
17.3303000000000 26.1738000000000
17.8685000000000 26.7718000000000
18.0042000000000 25.8012000000000
18.3952000000000 24.6719000000000
18.0364000000000 25.7552000000000
16.7116000000000 26.2106000000000
18.2250000000000 24.5891000000000
17.4844000000000 25.5735000000000
18.0801000000000 26.0887000000000
18.0824000000000 27.6665000000000
18.5378000000000 25.5252000000000
18.3607000000000 26.3762000000000
17.6201000000000 24.5845000000000
18.0502000000000 25.0261000000000
17.8179000000000 25.4447000000000
17.5235000000000 25.5919000000000
18.8184000000000 25.0537000000000
18.2894000000000 26.7166000000000
17.3464000000000 25.2607000000000
18.3791000000000 25.4470000000000
17.7512000000000 26.7902000000000
16.5023000000000 25.2423000000000
19.6924000000000 24.5293000000000
16.9853000000000 25.3918000000000
17.2567000000000 25.2400000000000
18.0433000000000 25.8334000000000
18.0847000000000 25.8288000000000
17.3441000000000 25.9898000000000
18.2411000000000 25.0583000000000
18.6574000000000 26.4521000000000
18.4366000000000 26.9558000000000
18.6275000000000 25.3826000000000
18.3837000000000 24.6167000000000
17.7742000000000 26.4429000000000
18.0318000000000 25.1572000000000
18.1675000000000 25.7506000000000
18.2365000000000 26.4130000000000
17.6822000000000 24.6949000000000
16.5897000000000 26.1462000000000
17.0336000000000 25.3665000000000
