7.77600000000000 8.89800000000000
8.22600000000000 9.03800000000000
7.90400000000000 9.19400000000000
7.87400000000000 8.85600000000000
7.99200000000000 8.95200000000000
8.26200000000000 9.46800000000000
8.08800000000000 9.29400000000000
8.03400000000000 9.79200000000000
8.35200000000000 9.01600000000000
7.85000000000000 9.33400000000000
8.40400000000000 9.36600000000000
7.89200000000000 8.80800000000000
8.20200000000000 9.23200000000000
7.66800000000000 9.02600000000000
8.24200000000000 9.30800000000000
9.43200000000000 8.61000000000000
10.0660000000000 8.19000000000000
9.14600000000000 8.04400000000000
9.66200000000000 7.86600000000000
9.60000000000000 7.87400000000000
8.61800000000000 8.55200000000000
9.33400000000000 7.65800000000000
9.42400000000000 7.83000000000000
8.89200000000000 8.16600000000000
9.38600000000000 7.74600000000000
9.87800000000000 8.05400000000000
9.55800000000000 7.94800000000000
9.22200000000000 8.00200000000000
9.52000000000000 8.28200000000000
9.76000000000000 7.93200000000000
9.56800000000000 8.05200000000000
9.73600000000000 7.55200000000000
9.58400000000000 8.47800000000000
9.35800000000000 8.24200000000000
9.40400000000000 7.79000000000000
9.45800000000000 8.54000000000000
9.48200000000000 7.76600000000000
8.84400000000000 8.02400000000000
9.29000000000000 8.47200000000000
9.27400000000000 7.56600000000000
9.11000000000000 8.01400000000000
9.54200000000000 7.68800000000000
9.43200000000000 8.12200000000000
9.78600000000000 8.06600000000000
9.38200000000000 7.66400000000000
9.40400000000000 8.22800000000000
9.14600000000000 8.15800000000000
9.62200000000000 8.00400000000000
10.2860000000000 7.89200000000000
9.43000000000000 7.67600000000000
9.44000000000000 8.05800000000000
9.78800000000000 7.68400000000000
9.58600000000000 7.91000000000000
9.69400000000000 7.44800000000000
9.57600000000000 7.86600000000000
11.4420000000000 8.68800000000000
11.4660000000000 8.55800000000000
10.6740000000000 8.93600000000000
11.2300000000000 8.12600000000000
11.6140000000000 8.58800000000000
11.5900000000000 8.49600000000000
11.5360000000000 7.58600000000000
11.6380000000000 8.26600000000000
11.1600000000000 8.43000000000000
10.9040000000000 8.53200000000000
11.2840000000000 8.74200000000000
11.2500000000000 8.19200000000000
10.8400000000000 8.21800000000000
11.7980000000000 8.83600000000000
11.5100000000000 8.09400000000000
10.9320000000000 7.79600000000000
11.4040000000000 8.20600000000000
11.0880000000000 8.32600000000000
11.3340000000000 8.17000000000000
11.2720000000000 8.39400000000000
11.5900000000000 8.40800000000000
11.2120000000000 8.51600000000000
11.5660000000000 8.02400000000000
11.2460000000000 8.58400000000000
11.2520000000000 8.56600000000000
10.7800000000000 8.29400000000000
11.0400000000000 8.32200000000000
11.1980000000000 7.88600000000000
11.1680000000000 8.26200000000000
11.8800000000000 8.08000000000000
11.3560000000000 8.58600000000000
11.1820000000000 8.34200000000000
10.8360000000000 8.66400000000000
11.6960000000000 8.90600000000000
11.2820000000000 8.28000000000000
10.7180000000000 8.53400000000000
10.4440000000000 8.68400000000000
11.1240000000000 8.61800000000000
11.3920000000000 8.94000000000000
11.2120000000000 8.30800000000000
16.6740000000000 9.63800000000000
16.1620000000000 10.3020000000000
16.6120000000000 10.2180000000000
16.1000000000000 9.70200000000000
16.4040000000000 10.0720000000000
15.9300000000000 10.1060000000000
16.1280000000000 9.88800000000000
16.4100000000000 10.1880000000000
15.9820000000000 9.92000000000000
16.2240000000000 10.0200000000000
16.2960000000000 9.45800000000000
16.5860000000000 10.1740000000000
16.3140000000000 10.7160000000000
16.2780000000000 9.45200000000000
16.6220000000000 9.65200000000000
16.2200000000000 9.49400000000000
16.6260000000000 10.1620000000000
16.9820000000000 10.5960000000000
16.2700000000000 10.1280000000000
16.2020000000000 9.70000000000000
16.5320000000000 9.77600000000000
17.1240000000000 9.72600000000000
16.4700000000000 9.69800000000000
16.0040000000000 10.2800000000000
16.3660000000000 9.79600000000000
16.2680000000000 9.52200000000000
16.1300000000000 9.74800000000000
16.6700000000000 10.4980000000000
16.4880000000000 10.5420000000000
16.5700000000000 10.2100000000000
16.4560000000000 10.1120000000000
16.4820000000000 9.98600000000000
16.5840000000000 9.75400000000000
16.1000000000000 9.93000000000000
16.2260000000000 9.67000000000000
16.4480000000000 9.56600000000000
16.5720000000000 9.62400000000000
16.4360000000000 9.41000000000000
16.5020000000000 9.98000000000000
16.4180000000000 9.96600000000000
14.3620000000000 14.6440000000000
14.1380000000000 14.6300000000000
14.0640000000000 15.0720000000000
13.6920000000000 14.9580000000000
14.2380000000000 15.2960000000000
13.7300000000000 15.1280000000000
13.9520000000000 14.8680000000000
13.9860000000000 14.7700000000000
13.9160000000000 14.9960000000000
13.8740000000000 14.9540000000000
14.1680000000000 15.2760000000000
14.2780000000000 15.1520000000000
14.0980000000000 14.9000000000000
13.7640000000000 15.2120000000000
13.9480000000000 14.2180000000000
14.1300000000000 14.8380000000000
13.3620000000000 14.9320000000000
13.5460000000000 14.8440000000000
14.1300000000000 15.1100000000000
13.8160000000000 14.6020000000000
14.3860000000000 14.6860000000000
13.7860000000000 14.7260000000000
14.2040000000000 14.8220000000000
13.8560000000000 15.2060000000000
14.0740000000000 14.3840000000000
13.6800000000000 14.9880000000000
14.2040000000000 14.9760000000000
13.3880000000000 15.3900000000000
13.7080000000000 15.0480000000000
14.1140000000000 15.3660000000000
14.4000000000000 15.0400000000000
14.1940000000000 15.0400000000000
13.8880000000000 15.4360000000000
13.9580000000000 15.3220000000000
13.9220000000000 14.8020000000000
13.6520000000000 14.6020000000000
14.2940000000000 14.9960000000000
13.8100000000000 14.5260000000000
13.4080000000000 15.3400000000000
13.8340000000000 14.7780000000000
8.82600000000000 16.4740000000000
8.33000000000000 16.4880000000000
8.46800000000000 16.3780000000000
8.90400000000000 15.8460000000000
8.66200000000000 16.3540000000000
8.68400000000000 16.7760000000000
8.33000000000000 16.0660000000000
8.90400000000000 16.4020000000000
8.77800000000000 16.4860000000000
8.81000000000000 16.4580000000000
8.39800000000000 16.5760000000000
8.54200000000000 15.9180000000000
9.06400000000000 16.4560000000000
9.15200000000000 16.0940000000000
8.61400000000000 15.9080000000000
8.56600000000000 17.0120000000000
8.12000000000000 16.1100000000000
8.84400000000000 16.0260000000000
8.39800000000000 16.2820000000000
8.80800000000000 15.5900000000000
8.50200000000000 16.1660000000000
8.94200000000000 16.1900000000000
8.37600000000000 16.1120000000000
8.51800000000000 15.8400000000000
8.87800000000000 16.0040000000000
8.58200000000000 16.7740000000000
8.24800000000000 16.1540000000000
8.58800000000000 16.2400000000000
8.70600000000000 16.3740000000000
8.52400000000000 16.3920000000000
8.45800000000000 16.4520000000000
8.83000000000000 16.3600000000000
8.61600000000000 16.1120000000000
8.84400000000000 16.3620000000000
8.46800000000000 15.9280000000000
8.62000000000000 16.6740000000000
8.97400000000000 16.5300000000000
8.82600000000000 16.0840000000000
8.10400000000000 15.9620000000000
8.38600000000000 16.2400000000000
4.57600000000000 12.8780000000000
4.46000000000000 13.1600000000000
3.63200000000000 12.8620000000000
4.23800000000000 12.5060000000000
4.34800000000000 13.2680000000000
3.78800000000000 12.3720000000000
4.19000000000000 12.7720000000000
3.86000000000000 12.7060000000000
3.97800000000000 13.3080000000000
4.33600000000000 12.8540000000000
4.21800000000000 13.0300000000000
4.25000000000000 13.0020000000000
4.33400000000000 13.0600000000000
4.65400000000000 12.5660000000000
4.38000000000000 12.7920000000000
3.96800000000000 13.0160000000000
4.61400000000000 12.5260000000000
3.95000000000000 12.6700000000000
4.03800000000000 12.6700000000000
4.42600000000000 12.2380000000000
4.06600000000000 12.5140000000000
4.24800000000000 12.3920000000000
4.61000000000000 12.9500000000000
4.32800000000000 12.9900000000000
4.50000000000000 12.5220000000000
4.17600000000000 12.7100000000000
4.49200000000000 12.4640000000000
4.13400000000000 12.8340000000000
4.31600000000000 12.7640000000000
4.45400000000000 12.0840000000000
4.05200000000000 12.9340000000000
4.26000000000000 13.1180000000000
4.05800000000000 13.7180000000000
4.24000000000000 12.6260000000000
3.83800000000000 12.2320000000000
4.12800000000000 13.4000000000000
3.76400000000000 12.3800000000000
4.42400000000000 13.1860000000000
4.23400000000000 12.9940000000000
5.13000000000000 13.2960000000000
3.90000000000000 6.74200000000000
3.99400000000000 7.20600000000000
4.27800000000000 7.22200000000000
4.17200000000000 6.84800000000000
3.88200000000000 6.89400000000000
3.93600000000000 6.99400000000000
4.16200000000000 6.87000000000000
3.76200000000000 7.10000000000000
4.25600000000000 7.61200000000000
4.55000000000000 6.82200000000000
4.06200000000000 6.98400000000000
4.02600000000000 7.23000000000000
4.36400000000000 7.18400000000000
4.29200000000000 7.20800000000000
4.28800000000000 6.91000000000000
4.01800000000000 7.06200000000000
4.07000000000000 7.10400000000000
4.54800000000000 7.65400000000000
4.40200000000000 7.08200000000000
3.69200000000000 7.49000000000000
4.88800000000000 7.19400000000000
4.45600000000000 7.14600000000000
4.73200000000000 7.15400000000000
4.08800000000000 7.21200000000000
4.50200000000000 6.92800000000000
3.40200000000000 7.43400000000000
4.24600000000000 6.69200000000000
4.16600000000000 7.25600000000000
4.85200000000000 6.83000000000000
4.39800000000000 7.42800000000000
5.01600000000000 7.05400000000000
4.25000000000000 6.76000000000000
3.73800000000000 7.08200000000000
4.25400000000000 7.26400000000000
4.12200000000000 7.23800000000000
3.87800000000000 7.23200000000000
4.55000000000000 7.29000000000000
4.03000000000000 7.12600000000000
4.41200000000000 7.02200000000000
4.27600000000000 7.24400000000000
8.37600000000000 3.78800000000000
8.81000000000000 3.86400000000000
8.21800000000000 3.54800000000000
8.37400000000000 3.74800000000000
8.10200000000000 4.30000000000000
8.38600000000000 3.95200000000000
8.85800000000000 3.27400000000000
8.88400000000000 3.50400000000000
8.29400000000000 3.38000000000000
8.38000000000000 3.17800000000000
8.73800000000000 4.29400000000000
9.10000000000000 3.84000000000000
9.08600000000000 3.60000000000000
8.61600000000000 3.45000000000000
8.62400000000000 3.69800000000000
8.63200000000000 3.82000000000000
8.28600000000000 3.70400000000000
8.81600000000000 3.58000000000000
8.72200000000000 3.85400000000000
8.29800000000000 3.37800000000000
9.01400000000000 4.03400000000000
8.87000000000000 3.55400000000000
8.56200000000000 3.66200000000000
8.60000000000000 3.82800000000000
8.94000000000000 3.83600000000000
8.76800000000000 4.32000000000000
8.83800000000000 3.92600000000000
8.28800000000000 3.46600000000000
8.65200000000000 3.78200000000000
8.37600000000000 3.95600000000000
7.72400000000000 3.41400000000000
8.37400000000000 4.13600000000000
8.60000000000000 3.71200000000000
9.02600000000000 3.78800000000000
8.53400000000000 3.25200000000000
8.87400000000000 3.60200000000000
8.79600000000000 3.88800000000000
8.59200000000000 3.98800000000000
8.98000000000000 4.01400000000000
8.56200000000000 3.85600000000000
13.8940000000000 4.16000000000000
14.2780000000000 5.26000000000000
14.3640000000000 4.74800000000000
14.1080000000000 4.91800000000000
13.9980000000000 5.49800000000000
14.4000000000000 5.29600000000000
14.3000000000000 5.36800000000000
13.9580000000000 5.35000000000000
13.8420000000000 4.98400000000000
13.8500000000000 4.24600000000000
13.9780000000000 5.35600000000000
14.3660000000000 5.10400000000000
14.2720000000000 4.94000000000000
14.3360000000000 5.17600000000000
14.7440000000000 5.24800000000000
14.3060000000000 5.06000000000000
13.9860000000000 5.05000000000000
14.4400000000000 5.33000000000000
14.0040000000000 4.92000000000000
13.3320000000000 4.59200000000000
14.2180000000000 5.54400000000000
14.1540000000000 4.76800000000000
13.4680000000000 4.92000000000000
13.6700000000000 5.40600000000000
13.6640000000000 5.01600000000000
14.1200000000000 4.87000000000000
13.8360000000000 4.51000000000000
14.2040000000000 5.06400000000000
14.0040000000000 5.22800000000000
13.2660000000000 4.85800000000000
13.6680000000000 5.34000000000000
14.5280000000000 4.81200000000000
14.3180000000000 4.59200000000000
14.0180000000000 5.18200000000000
14.3700000000000 4.88400000000000
14.1980000000000 4.80400000000000
14.3200000000000 4.59000000000000
13.6360000000000 5.21800000000000
14.4100000000000 4.65600000000000
14.0200000000000 5.61400000000000
