0.399506781750925 0.271084337349398
0.394574599260173 0.269076305220884
0.469790382244143 0.281124497991968
0.452527743526511 0.265060240963855
0.413070283600493 0.214859437751004
0.414303329223181 0.206827309236948
0.421701602959310 0.184738955823293
0.430332922318126 0.216867469879518
0.457459926017263 0.246987951807229
0.459926017262639 0.236947791164659
0.451294697903823 0.236947791164659
0.447595561035758 0.222891566265060
0.440197287299630 0.196787148594377
0.442663378545006 0.188755020080321
0.458692971639951 0.210843373493976
0.473489519112207 0.214859437751004
0.474722564734895 0.238955823293173
0.482120838471024 0.238955823293173
0.488286066584464 0.234939759036145
0.434032059186190 0.160642570281125
0.441430332922318 0.158634538152610
0.457459926017263 0.162650602409639
0.452527743526511 0.156626506024096
0.453760789149199 0.148594377510040
0.504315659679408 0.234939759036145
0.509247842170160 0.234939759036145
0.501849568434032 0.202811244979920
0.484586929716400 0.162650602409639
0.487053020961776 0.136546184738956
0.477188655980271 0.124497991967871
0.485819975339088 0.0883534136546185
0.498150431565968 0.104417670682731
0.498150431565968 0.130522088353414
0.496917385943280 0.146586345381526
0.500616522811344 0.162650602409639
0.520345252774353 0.222891566265060
0.521578298397041 0.210843373493976
0.531442663378545 0.190763052208835
0.520345252774353 0.148594377510040
0.506781750924784 0.0843373493975903
0.538840937114673 0.150602409638554
0.536374845869297 0.128514056224900
0.564734895191122 0.170682730923695
0.575832305795315 0.162650602409639
0.522811344019729 0.0742971887550201
0.527743526510481 0.0843373493975903
0.535141800246609 0.0943775100401606
0.535141800246609 0.0783132530120482
0.541307028360049 0.102409638554217
0.548705302096178 0.106425702811245
0.553637484586930 0.0943775100401606
0.559802712700370 0.120481927710843
0.567200986436498 0.120481927710843
0.584463625154131 0.128514056224900
0.588162762022195 0.140562248995984
0.602959309494451 0.144578313253012
0.623921085080148 0.138554216867470
0.605425400739827 0.112449799196787
0.581997533908755 0.0963855421686747
0.556103575832306 0.0783132530120482
0.547472256473490 0.0722891566265060
0.533908754623921 0.0642570281124498
0.543773119605425 0.0461847389558233
0.546239210850802 0.0421686746987952
0.554870530209618 0.0361445783132530
0.559802712700370 0.0261044176706827
0.562268803945746 0.0502008032128514
0.568434032059186 0.0281124497991968
0.568434032059186 0.0722891566265060
0.578298397040691 0.0421686746987952
0.586929716399507 0.0421686746987952
0.590628853267571 0.0361445783132530
0.590628853267571 0.0542168674698795
0.595561035758323 0.0722891566265060
0.632552404438964 0.110441767068273
0.651048088779285 0.120481927710843
0.654747225647349 0.100401606425703
0.659679408138101 0.100401606425703
0.660912453760789 0.0863453815261044
0.643649815043157 0.0803212851405623
0.637484586929716 0.0783132530120482
0.643649815043157 0.0582329317269076
0.627620221948212 0.0582329317269076
0.622688039457460 0.0522088353413655
0.601726263871763 0.0461847389558233
0.612823674475956 0.0381526104417671
0.618988902589396 0.0261044176706827
0.596794081381011 0.0160642570281124
0.600493218249075 0.0120481927710843
0.609124537607892 0.00803212851405621
0.643649815043157 0
0.651048088779285 0.00803212851405621
0.652281134401973 0.00200803212851405
0.670776818742293 0.0120481927710843
0.670776818742293 0.0220883534136546
0.691738594327990 0.0441767068273092
0.691738594327990 0.0702811244979920
0.690505548705302 0.100401606425703
0.686806411837238 0.112449799196787
0.702836004932183 0.134538152610442
0.721331689272503 0.144578313253012
0.736128236744760 0.0180722891566265
0.722564734895191 0.0200803212851406
0.715166461159063 0.0200803212851406
0.701602959309495 0.0421686746987952
0.707768187422935 0.0441767068273092
0.697903822441431 0.0642570281124498
0.706535141800247 0.0763052208835341
0.709001233045623 0.0702811244979920
0.718865598027127 0.0602409638554217
0.739827373612824 0.0602409638554217
0.731196054254008 0.0441767068273092
0.741060419235512 0.0401606425702811
0.747225647348952 0.0401606425702811
0.743526510480888 0.0903614457831325
0.737361282367448 0.116465863453815
0.738594327990136 0.128514056224900
0.758323057953144 0.132530120481928
0.762022194821208 0.144578313253012
0.770653514180025 0.162650602409639
0.782983970406905 0.200803212851406
0.803945745992602 0.180722891566265
0.785450061652281 0.160642570281125
0.786683107274969 0.146586345381526
0.784217016029593 0.136546184738956
0.779284833538841 0.126506024096386
0.784217016029593 0.114457831325301
0.775585696670777 0.0843373493975903
0.779284833538841 0.0522088353413655
0.792848335388409 0.0481927710843374
0.787916152897657 0.0662650602409638
0.789149198520345 0.0763052208835341
0.822441430332922 0.0662650602409638
0.822441430332922 0.0823293172690763
0.810110974106042 0.0923694779116466
0.803945745992602 0.108433734939759
0.813810110974106 0.120481927710843
0.805178791615290 0.130522088353414
0.831072749691739 0.114457831325301
0.836004932182491 0.108433734939759
0.836004932182491 0.132530120481928
0.850801479654747 0.132530120481928
0.828606658446363 0.154618473895582
0.822441430332922 0.168674698795181
0.831072749691739 0.174698795180723
0.837237977805179 0.170682730923695
0.840937114673243 0.162650602409639
0.828606658446363 0.192771084337349
0.833538840937115 0.196787148594377
0.845869297163995 0.202811244979920
0.856966707768187 0.204819277108434
0.864364981504316 0.166666666666667
0.884093711467324 0.150602409638554
0.887792848335389 0.172690763052209
0.881627620221948 0.178714859437751
0.868064118372380 0.198795180722892
0.871763255240444 0.206827309236948
0.872996300863132 0.218875502008032
0.908754623921085 0.176706827309237
0.916152897657213 0.188755020080321
0.700369913686807 0.0582329317269076
0.842170160295931 0.242971887550201
0.852034525277435 0.259036144578313
0.866831072749692 0.257028112449799
0.869297163995068 0.269076305220884
0.863131935881628 0.283132530120482
0.886559802712701 0.248995983935743
0.884093711467324 0.275100401606426
0.891491985203453 0.273092369477912
0.900123304562269 0.289156626506024
0.879161528976572 0.289156626506024
0.876695437731196 0.311244979919679
0.887792848335389 0.317269076305221
0.922318125770654 0.271084337349398
0.928483353884094 0.261044176706827
0.927250308261406 0.303212851405622
0.911220715166461 0.315261044176707
0.905055487053021 0.329317269076305
0.902589395807645 0.339357429718875
0.893958076448829 0.353413654618474
0.889025893958076 0.371485943775100
0.897657213316893 0.385542168674699
0.900123304562269 0.369477911646586
0.909987669543773 0.361445783132530
0.917385943279901 0.357429718875502
0.933415536374846 0.353413654618474
0.930949445129470 0.371485943775100
0.918618988902589 0.401606425702811
0.901356350184957 0.403614457831325
0.906288532675709 0.419678714859438
0.914919852034526 0.463855421686747
0.926017262638718 0.467871485943775
0.919852034525277 0.461847389558233
0.927250308261406 0.457831325301205
0.930949445129470 0.453815261044177
0.950678175092478 0.451807228915663
0.943279901356350 0.411646586345382
0.942046855733662 0.399598393574297
0.948212083847102 0.377510040160643
0.955610357583231 0.355421686746988
0.956843403205919 0.375502008032129
0.961775585696671 0.393574297188755
0.972872996300863 0.395582329317269
0.977805178791615 0.365461847389558
0.979038224414303 0.383534136546185
0.981504315659679 0.409638554216867
0.979038224414303 0.463855421686747
0.972872996300863 0.475903614457831
0.983970406905055 0.479919678714859
0.982737361282368 0.493975903614458
1 0.495983935742972
0.991368680641184 0.512048192771084
0.998766954377312 0.556224899598394
0.991368680641184 0.566265060240964
0.985203452527744 0.542168674698795
0.979038224414303 0.536144578313253
0.965474722564735 0.532128514056225
0.959309494451295 0.532128514056225
0.949445129469791 0.504016064257028
0.939580764488286 0.504016064257028
0.926017262638718 0.544176706827309
0.937114673242910 0.558232931726908
0.943279901356350 0.548192771084337
0.924784217016030 0.578313253012048
0.955610357583231 0.562248995983936
0.965474722564735 0.566265060240964
